0.86724,0.42545,0.56567,0.24066,0.65226,0.86724,0.65226,0.49058,0.65226,0.56567,0.65226,0.49058,0.56567,0.65226,0.86724,0.65226,0.65226,0.75211,0.65226,0.65226,0.49058,0.86724,0.42545,0.86724,0.86724,0.65226,0.0044603,0.032764,0.65226,0.65226,0.56567,0.65226,0.56567,0.56567,0.65226,0.27751,0.65226,0.56567,0.86724,0.65226,0.65226,0.65226,0.86724,0.65226,0.65226,0.86724,0.75211,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.36897,0.088798,0.56567,0.65226,0.65226,0.65226,0.65226,0.24066,0.13614,0.65226,0.65226,0.49058,0.65226,0.15698,0.56567,0.65226,0.65226,0.65226,0.36897,0.56567,0.49058,0.65226,0.65226,0.65226,0.65226,0.65226,0.11806,0.36897,0.56567,0.31999,0.56567,0.86724,0.24066,0.13614,0.42545,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.65226,3.0438e-23,0.27751,0.65226,0.65226,0.65226,0.65226,0.56567,0.65226,0.65226,0.65226,0.00012674,0.007885,0.65226,0.65226,0.65226,0.49058,0.75211,0.043562,0.65226,0.65226,0.24066,0.65226,0.56567,0.42545,0.65226,0.49058,0.36897,0.49058,0.65226,0.31999,0.65226,0.42545,0.65226,0.36897,0.56567,0.65226,0.86724,0.56567,0.18101,0.86724,0.49058,0.05792,0.077009,0.65226,0.65226,0.86724,0.86724,0.65226,0.65226,0.36897,0.75211,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.56567,0.86724,0.49058,1.9895e-05,0.86724,0.65226,0.65226,0.42545,0.65226,0.49058,0.65226,0.75211,0.36897,0.65226,0.65226,0.49058,0.20872,0.65226,0.56567,0.0051431,0.016073,0.36897,0.65226,0.75211,0.077009,0.56567,0.65226,0.65226,0.65226,0.20872,0.49058,0.65226,0.56567,0.65226,0.56567,0.27751,0.20872,0.49058,0.0001943,0.65226,0.49058,0.36897,0.012089,0.016073,0.043562,1,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.56567,0.65226,0.75211,0.86724,0.0051431,0.49058,0.49058,0.56567,0.75211,0.65226,0.56567,0.65226,0.24066,0.65226,0.24066,0.65226,0.077009,1.1254e-05,0.49058,0.75211,0.65226,0.49058,0.56567,0.56567,0.42545,0.86724,0.75211,0.65226,0.65226,0.49058,0.36897,0.49058,0.05792,0.86724,0.75211
0.75211,0.49058,0.65226,0.27751,0.75211,0.75211,0.42545,0.56567,0.75211,0.65226,0.75211,0.56567,0.65226,0.75211,0.75211,0.75211,0.75211,0.65226,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,0.75211,0.0029093,0.02137,0.75211,0.75211,0.65226,0.75211,0.65226,0.65226,0.75211,0.31999,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.42545,0.05792,0.65226,0.75211,0.75211,0.75211,0.75211,0.15698,0.088798,0.75211,0.75211,0.56567,0.75211,0.13614,0.65226,0.75211,0.75211,0.75211,0.31999,0.65226,0.56567,0.75211,0.75211,0.75211,0.75211,0.75211,0.13614,0.31999,0.65226,0.36897,0.65226,0.75211,0.15698,0.15698,0.49058,0.65226,0.75211,0.65226,0.65226,0.75211,0.75211,0.75211,1.9854e-23,0.31999,0.75211,0.75211,0.75211,0.75211,0.86724,0.75211,0.75211,0.75211,8.2665e-05,0.0051431,0.75211,0.75211,0.75211,0.56567,0.65226,0.028414,0.75211,0.75211,0.20872,0.75211,0.49058,0.49058,0.75211,0.42545,0.42545,0.56567,0.75211,0.36897,0.75211,0.36897,0.75211,0.31999,0.65226,0.75211,0.75211,0.65226,0.15698,0.75211,0.56567,0.037779,0.05023,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.24066,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,1.2977e-05,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,0.75211,0.65226,0.24066,0.75211,0.75211,0.42545,0.13614,0.42545,0.65226,0.0033547,0.010484,0.42545,0.75211,0.65226,0.05023,0.65226,0.75211,0.75211,0.75211,0.13614,0.56567,0.75211,0.65226,0.75211,0.65226,0.31999,0.13614,0.56567,0.00012674,0.75211,0.56567,0.31999,0.007885,0.010484,0.028414,0.65226,1,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.49058,0.75211,0.0033547,0.56567,0.56567,0.65226,0.65226,0.42545,0.65226,0.42545,0.20872,0.75211,0.36897,0.75211,0.05023,7.3405e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.27751,0.75211,0.65226,0.75211,0.75211,0.56567,0.42545,0.56567,0.037779,0.75211,0.65226
0.75211,0.49058,0.65226,0.36897,0.75211,0.75211,0.42545,0.56567,0.75211,0.65226,0.75211,0.56567,0.65226,0.75211,0.75211,0.75211,0.75211,0.65226,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,1,0.0029093,0.028414,0.75211,0.75211,0.65226,0.75211,0.65226,0.65226,0.75211,0.31999,0.75211,0.65226,0.75211,0.75211,1,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,1,0.75211,1,0.75211,0.42545,0.077009,0.65226,0.75211,1,1,0.75211,0.15698,0.088798,0.75211,0.75211,0.56567,0.75211,0.18101,0.86724,0.75211,0.75211,0.75211,0.31999,0.65226,0.56567,0.75211,1,1,0.75211,0.75211,0.13614,0.42545,0.86724,0.36897,0.86724,0.75211,0.20872,0.20872,0.49058,0.65226,0.75211,0.65226,0.86724,0.75211,0.75211,0.75211,2.6398e-23,0.42545,0.75211,0.75211,0.75211,1,0.65226,0.75211,0.75211,0.75211,0.00010991,0.0068382,0.75211,1,0.75211,0.56567,0.65226,0.037779,0.75211,0.75211,0.20872,0.75211,0.49058,0.49058,0.75211,0.42545,0.42545,0.56567,0.75211,0.49058,0.75211,0.49058,0.75211,0.31999,0.65226,0.75211,0.75211,0.65226,0.15698,0.75211,0.75211,0.05023,0.05023,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.31999,0.65226,0.75211,0.75211,1,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,1.7254e-05,0.75211,0.75211,0.75211,0.65226,0.75211,0.56567,1,0.65226,0.24066,0.75211,0.75211,0.56567,0.13614,0.42545,0.65226,0.0033547,0.013939,0.42545,0.75211,0.65226,0.066786,0.65226,0.75211,0.75211,0.75211,0.13614,0.56567,0.75211,0.65226,0.75211,0.86724,0.31999,0.13614,0.56567,0.00016851,0.75211,0.56567,0.31999,0.010484,0.013939,0.037779,0.65226,0.75211,1,1,0.75211,0.75211,1,0.75211,0.65226,0.75211,0.49058,0.75211,0.0044603,0.56567,0.56567,0.65226,0.65226,0.42545,0.65226,0.42545,0.20872,0.75211,0.27751,0.75211,0.066786,9.7598e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.36897,0.75211,0.65226,0.75211,0.75211,0.56567,0.56567,0.56567,0.05023,0.75211,0.65226
0.75211,0.49058,0.65226,0.36897,0.75211,0.75211,0.42545,0.56567,0.75211,0.65226,0.75211,0.56567,0.65226,0.75211,0.75211,0.75211,0.75211,0.65226,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,1,0.0029093,0.028414,0.75211,0.75211,0.65226,0.75211,0.65226,0.65226,0.75211,0.31999,0.75211,0.65226,0.75211,0.75211,1,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,1,0.75211,1,0.75211,0.42545,0.077009,0.65226,0.75211,1,1,0.75211,0.15698,0.088798,0.75211,0.75211,0.56567,0.75211,0.18101,0.86724,0.75211,0.75211,0.75211,0.31999,0.65226,0.56567,0.75211,1,1,0.75211,0.75211,0.13614,0.42545,0.86724,0.36897,0.86724,0.75211,0.20872,0.20872,0.49058,0.65226,0.75211,0.65226,0.86724,0.75211,0.75211,0.75211,2.6398e-23,0.42545,0.75211,0.75211,0.75211,1,0.65226,0.75211,0.75211,0.75211,0.00010991,0.0068382,0.75211,1,0.75211,0.56567,0.65226,0.037779,0.75211,0.75211,0.20872,0.75211,0.49058,0.49058,0.75211,0.42545,0.42545,0.56567,0.75211,0.49058,0.75211,0.49058,0.75211,0.31999,0.65226,0.75211,0.75211,0.65226,0.15698,0.75211,0.75211,0.05023,0.05023,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.31999,0.65226,0.75211,0.75211,1,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,1.7254e-05,0.75211,0.75211,0.75211,0.65226,0.75211,0.56567,1,0.65226,0.24066,0.75211,0.75211,0.56567,0.13614,0.42545,0.65226,0.0033547,0.013939,0.42545,0.75211,0.65226,0.066786,0.65226,0.75211,0.75211,0.75211,0.13614,0.56567,0.75211,0.65226,0.75211,0.86724,0.31999,0.13614,0.56567,0.00016851,0.75211,0.56567,0.31999,0.010484,0.013939,0.037779,0.65226,0.75211,1,1,0.75211,0.75211,1,0.75211,0.65226,0.75211,0.49058,0.75211,0.0044603,0.56567,0.56567,0.65226,0.65226,0.42545,0.65226,0.42545,0.20872,0.75211,0.27751,0.75211,0.066786,9.7598e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.36897,0.75211,0.65226,0.75211,0.75211,0.56567,0.56567,0.56567,0.05023,0.75211,0.65226
0.75211,0.49058,0.65226,0.27751,0.75211,0.75211,0.42545,0.56567,0.75211,0.65226,0.75211,0.56567,0.65226,0.75211,0.75211,0.75211,0.75211,0.65226,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,0.75211,0.0038682,0.028414,0.75211,0.75211,0.65226,0.75211,0.86724,0.86724,0.75211,0.42545,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.42545,0.077009,0.65226,0.75211,0.75211,0.75211,0.75211,0.20872,0.088798,0.75211,0.75211,0.56567,0.75211,0.18101,0.65226,0.75211,1,0.75211,0.31999,0.65226,0.56567,0.75211,0.75211,0.75211,0.75211,0.75211,0.13614,0.31999,0.65226,0.36897,0.65226,0.75211,0.20872,0.15698,0.49058,0.65226,0.75211,0.65226,0.65226,0.75211,0.75211,0.75211,1.9854e-23,0.31999,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.00010991,0.0068382,0.75211,0.75211,0.75211,0.56567,0.86724,0.037779,0.75211,0.75211,0.20872,0.75211,0.49058,0.49058,0.75211,0.56567,0.56567,0.56567,0.75211,0.36897,0.75211,0.49058,0.75211,0.31999,0.65226,0.75211,0.75211,0.65226,0.20872,0.75211,0.56567,0.05023,0.066786,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.31999,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,1.7254e-05,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,0.75211,0.65226,0.31999,0.75211,0.75211,0.42545,0.18101,0.56567,0.86724,0.0044603,0.013939,0.42545,0.75211,0.65226,0.066786,0.86724,1,0.75211,0.75211,0.18101,0.56567,0.75211,0.86724,0.75211,0.65226,0.42545,0.18101,0.56567,0.00016851,0.75211,0.56567,0.42545,0.010484,0.013939,0.037779,0.65226,0.75211,0.75211,0.75211,1,0.75211,0.75211,0.75211,0.65226,0.75211,0.49058,0.75211,0.0044603,0.56567,0.56567,0.65226,0.65226,0.56567,0.65226,0.42545,0.20872,0.75211,0.27751,0.75211,0.05023,9.7598e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.27751,0.75211,0.65226,0.75211,0.75211,0.75211,0.42545,0.56567,0.05023,0.75211,0.65226
0.75211,0.49058,0.65226,0.27751,0.75211,0.75211,0.56567,0.56567,0.75211,0.86724,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,0.75211,0.0029093,0.028414,0.75211,0.75211,0.65226,0.75211,0.65226,0.65226,1,0.31999,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.42545,0.077009,0.65226,0.75211,0.75211,0.75211,0.75211,0.15698,0.088798,0.75211,0.75211,0.56567,0.75211,0.13614,0.65226,0.75211,0.75211,0.75211,0.31999,0.65226,0.56567,0.75211,0.75211,0.75211,0.75211,0.75211,0.13614,0.31999,0.65226,0.36897,0.65226,0.75211,0.15698,0.15698,0.65226,0.65226,0.75211,0.65226,0.65226,0.75211,0.75211,1,2.6398e-23,0.31999,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.00010991,0.0068382,0.75211,0.75211,0.75211,0.56567,0.65226,0.037779,0.75211,0.75211,0.20872,0.75211,0.49058,0.49058,0.75211,0.42545,0.42545,0.75211,1,0.36897,0.75211,0.49058,0.75211,0.31999,0.65226,0.75211,0.75211,0.65226,0.15698,0.75211,0.56567,0.05023,0.066786,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.24066,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,1.7254e-05,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,0.75211,0.65226,0.31999,0.75211,0.75211,0.42545,0.13614,0.42545,0.65226,0.0033547,0.010484,0.56567,0.75211,0.65226,0.066786,0.65226,0.75211,0.75211,0.75211,0.18101,0.56567,0.75211,0.65226,0.75211,0.65226,0.31999,0.13614,0.56567,0.00016851,0.75211,0.56567,0.31999,0.010484,0.013939,0.037779,0.65226,0.75211,0.75211,0.75211,0.75211,1,0.75211,0.75211,0.65226,0.75211,0.49058,0.75211,0.0044603,0.56567,0.56567,0.65226,0.65226,0.42545,0.65226,0.42545,0.20872,0.75211,0.27751,0.75211,0.05023,9.7598e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.36897,0.75211,0.65226,0.75211,0.75211,0.75211,0.56567,0.56567,0.05023,0.75211,0.65226
0.75211,0.49058,0.65226,0.36897,0.75211,0.75211,0.42545,0.56567,0.75211,0.65226,0.75211,0.56567,0.65226,0.75211,0.75211,0.75211,0.75211,0.65226,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,1,0.0029093,0.028414,0.75211,0.75211,0.65226,0.75211,0.65226,0.65226,0.75211,0.31999,0.75211,0.65226,0.75211,0.75211,1,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,1,0.75211,1,0.75211,0.42545,0.077009,0.65226,0.75211,1,1,0.75211,0.15698,0.088798,0.75211,0.75211,0.56567,0.75211,0.18101,0.86724,0.75211,0.75211,0.75211,0.31999,0.65226,0.56567,0.75211,1,1,0.75211,0.75211,0.13614,0.42545,0.86724,0.36897,0.86724,0.75211,0.20872,0.20872,0.49058,0.65226,0.75211,0.65226,0.86724,0.75211,0.75211,0.75211,2.6398e-23,0.42545,0.75211,0.75211,0.75211,1,0.65226,0.75211,0.75211,0.75211,0.00010991,0.0068382,0.75211,1,0.75211,0.56567,0.65226,0.037779,0.75211,0.75211,0.20872,0.75211,0.49058,0.49058,0.75211,0.42545,0.42545,0.56567,0.75211,0.49058,0.75211,0.49058,0.75211,0.31999,0.65226,0.75211,0.75211,0.65226,0.15698,0.75211,0.75211,0.05023,0.05023,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.31999,0.65226,0.75211,0.75211,1,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,1.7254e-05,0.75211,0.75211,0.75211,0.65226,0.75211,0.56567,1,0.65226,0.24066,0.75211,0.75211,0.56567,0.13614,0.42545,0.65226,0.0033547,0.013939,0.42545,0.75211,0.65226,0.066786,0.65226,0.75211,0.75211,0.75211,0.13614,0.56567,0.75211,0.65226,0.75211,0.86724,0.31999,0.13614,0.56567,0.00016851,0.75211,0.56567,0.31999,0.010484,0.013939,0.037779,0.65226,0.75211,1,1,0.75211,0.75211,1,0.75211,0.65226,0.75211,0.49058,0.75211,0.0044603,0.56567,0.56567,0.65226,0.65226,0.42545,0.65226,0.42545,0.20872,0.75211,0.27751,0.75211,0.066786,9.7598e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.36897,0.75211,0.65226,0.75211,0.75211,0.56567,0.56567,0.56567,0.05023,0.75211,0.65226
0.75211,0.49058,0.65226,0.27751,0.75211,0.75211,0.42545,0.75211,0.75211,0.65226,0.75211,0.56567,0.65226,1,0.75211,0.75211,0.75211,0.86724,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,0.75211,0.0038682,0.028414,1,0.75211,0.65226,1,0.65226,0.65226,0.75211,0.31999,1,0.65226,0.75211,0.75211,0.75211,1,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,1,0.75211,0.75211,0.75211,1,0.42545,0.077009,0.65226,1,0.75211,0.75211,0.75211,0.20872,0.11806,1,0.75211,0.75211,0.75211,0.18101,0.65226,0.75211,0.75211,0.75211,0.31999,0.86724,0.56567,0.75211,0.75211,0.75211,0.75211,0.75211,0.13614,0.31999,0.86724,0.36897,0.65226,0.75211,0.15698,0.15698,0.49058,0.86724,1,0.65226,0.65226,1,0.75211,0.75211,2.6398e-23,0.42545,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.00010991,0.0068382,0.75211,0.75211,0.75211,0.75211,0.65226,0.037779,0.75211,0.75211,0.27751,0.75211,0.65226,0.49058,0.75211,0.56567,0.42545,0.56567,0.75211,0.49058,0.75211,0.36897,0.75211,0.31999,0.65226,0.75211,0.75211,0.86724,0.20872,0.75211,0.75211,0.05023,0.05023,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.31999,0.65226,1,1,0.75211,0.75211,1,0.75211,0.65226,0.75211,0.56567,1.7254e-05,0.75211,1,1,0.49058,1,0.56567,0.75211,0.65226,0.31999,0.75211,0.75211,0.42545,0.18101,0.42545,0.65226,0.0044603,0.013939,0.42545,0.75211,0.65226,0.066786,0.86724,0.75211,0.75211,0.75211,0.18101,0.56567,0.75211,0.65226,1,0.65226,0.42545,0.18101,0.56567,0.00016851,0.75211,0.75211,0.42545,0.010484,0.013939,0.037779,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,1,0.65226,1,0.65226,0.75211,0.0044603,0.56567,0.56567,0.65226,0.65226,0.42545,0.65226,0.56567,0.20872,0.75211,0.27751,0.75211,0.066786,9.7598e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.36897,0.75211,0.65226,0.75211,1,0.56567,0.42545,0.75211,0.05023,0.75211,0.65226
0.65226,0.42545,0.56567,0.24066,0.65226,0.65226,0.49058,0.49058,0.65226,0.56567,0.65226,0.49058,0.56567,0.65226,0.65226,0.65226,0.65226,0.56567,0.49058,0.65226,0.49058,0.65226,0.42545,0.65226,0.65226,0.65226,0.0033547,0.024642,0.65226,0.65226,0.56567,0.65226,0.56567,0.56567,0.65226,0.27751,0.65226,0.56567,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.56567,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.36897,0.066786,0.56567,0.65226,0.65226,0.65226,0.65226,0.13614,0.077009,0.65226,0.65226,0.49058,0.65226,0.15698,0.56567,0.65226,0.65226,0.65226,0.27751,0.56567,0.49058,0.65226,0.65226,0.65226,0.65226,0.86724,0.15698,0.27751,0.56567,0.31999,0.56567,0.65226,0.13614,0.13614,0.42545,0.56567,0.65226,0.56567,0.56567,0.65226,0.65226,0.65226,2.2893e-23,0.27751,0.65226,0.65226,0.65226,0.65226,0.56567,0.65226,0.65226,0.65226,9.532e-05,0.0059304,0.65226,0.65226,0.65226,0.49058,0.56567,0.032764,0.65226,0.65226,0.18101,0.65226,0.42545,0.42545,0.65226,0.36897,0.36897,0.49058,0.65226,0.42545,0.65226,0.31999,0.65226,0.27751,0.56567,0.65226,0.65226,0.56567,0.13614,0.65226,0.49058,0.043562,0.05792,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.20872,0.56567,0.65226,0.65226,0.65226,0.65226,0.65226,0.86724,0.42545,0.65226,0.49058,1.4963e-05,0.65226,0.65226,0.65226,0.56567,0.65226,0.65226,0.65226,0.56567,0.27751,0.65226,0.65226,0.49058,0.11806,0.49058,0.56567,0.0038682,0.012089,0.49058,0.65226,0.75211,0.05792,0.56567,0.65226,0.65226,0.65226,0.15698,0.49058,0.65226,0.56567,0.65226,0.56567,0.27751,0.15698,0.49058,0.00014614,0.65226,0.49058,0.36897,0.0090921,0.012089,0.032764,0.56567,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,1,0.65226,0.42545,0.65226,0.0038682,0.49058,0.49058,0.56567,0.56567,0.36897,0.56567,0.36897,0.18101,0.65226,0.24066,0.65226,0.043562,8.4642e-06,0.49058,0.56567,0.65226,0.49058,0.56567,0.56567,0.31999,0.65226,0.56567,0.65226,0.65226,0.49058,0.49058,0.49058,0.043562,0.65226,0.56567
0.75211,0.49058,0.65226,0.27751,0.75211,0.75211,0.42545,0.75211,0.75211,0.65226,0.75211,0.56567,0.65226,1,0.75211,0.75211,0.75211,0.86724,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,0.75211,0.0038682,0.028414,1,0.75211,0.65226,1,0.65226,0.65226,0.75211,0.31999,1,0.65226,0.75211,0.75211,0.75211,1,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,1,0.75211,0.75211,0.75211,1,0.42545,0.077009,0.65226,1,0.75211,0.75211,0.75211,0.20872,0.11806,1,0.75211,0.75211,0.75211,0.18101,0.65226,0.75211,0.75211,0.75211,0.31999,0.86724,0.56567,0.75211,0.75211,0.75211,0.75211,0.75211,0.13614,0.31999,0.86724,0.36897,0.65226,0.75211,0.15698,0.15698,0.49058,0.86724,1,0.65226,0.65226,1,0.75211,0.75211,2.6398e-23,0.42545,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.00010991,0.0068382,0.75211,0.75211,0.75211,0.75211,0.65226,0.037779,0.75211,0.75211,0.27751,0.75211,0.65226,0.49058,0.75211,0.56567,0.42545,0.56567,0.75211,0.49058,0.75211,0.36897,0.75211,0.31999,0.65226,0.75211,0.75211,0.86724,0.20872,0.75211,0.75211,0.05023,0.05023,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.31999,0.65226,1,1,0.75211,0.75211,1,0.75211,0.65226,0.75211,0.56567,1.7254e-05,0.75211,1,1,0.49058,1,0.56567,0.75211,0.65226,0.31999,0.75211,0.75211,0.42545,0.18101,0.42545,0.65226,0.0044603,0.013939,0.42545,0.75211,0.65226,0.066786,0.86724,0.75211,0.75211,0.75211,0.18101,0.56567,0.75211,0.65226,1,0.65226,0.42545,0.18101,0.56567,0.00016851,0.75211,0.75211,0.42545,0.010484,0.013939,0.037779,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,1,0.65226,1,0.65226,0.75211,0.0044603,0.56567,0.56567,0.65226,0.65226,0.42545,0.65226,0.56567,0.20872,0.75211,0.27751,0.75211,0.066786,9.7598e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.36897,0.75211,0.65226,0.75211,1,0.56567,0.42545,0.75211,0.05023,0.75211,0.65226
0.65226,0.31999,0.42545,0.18101,0.49058,0.65226,0.65226,0.49058,0.49058,0.42545,0.49058,0.36897,0.42545,0.65226,0.65226,0.49058,0.49058,0.75211,0.49058,0.49058,0.36897,0.65226,0.31999,0.65226,0.65226,0.49058,0.0059304,0.032764,0.65226,0.49058,0.42545,0.65226,0.42545,0.42545,0.49058,0.27751,0.65226,0.42545,0.65226,0.49058,0.49058,0.65226,0.65226,0.49058,0.49058,0.65226,0.56567,0.49058,0.49058,0.65226,0.49058,0.49058,0.49058,0.65226,0.27751,0.088798,0.42545,0.65226,0.49058,0.49058,0.49058,0.24066,0.13614,0.65226,0.49058,0.49058,0.49058,0.15698,0.42545,0.49058,0.49058,0.49058,0.27751,0.56567,0.36897,0.49058,0.49058,0.49058,0.49058,0.49058,0.088798,0.27751,0.56567,0.24066,0.42545,0.65226,0.24066,0.10239,0.31999,0.56567,0.65226,0.56567,0.42545,0.65226,0.49058,0.49058,3.0438e-23,0.36897,0.49058,0.49058,0.49058,0.49058,0.42545,0.49058,0.49058,0.49058,0.00016851,0.010484,0.49058,0.49058,0.49058,0.49058,0.56567,0.05792,0.49058,0.49058,0.31999,0.49058,0.56567,0.31999,0.65226,0.49058,0.36897,0.36897,0.49058,0.31999,0.49058,0.42545,0.49058,0.27751,0.42545,0.49058,0.65226,0.56567,0.24066,0.65226,0.49058,0.05792,0.05792,0.49058,0.49058,0.65226,0.65226,0.49058,0.49058,0.36897,0.56567,0.65226,0.65226,0.49058,0.49058,0.65226,0.49058,0.56567,0.65226,0.49058,2.6452e-05,0.65226,0.65226,0.65226,0.31999,0.65226,0.36897,0.49058,0.56567,0.36897,0.49058,0.49058,0.36897,0.20872,0.49058,0.42545,0.0068382,0.016073,0.27751,0.49058,0.56567,0.077009,0.56567,0.49058,0.49058,0.49058,0.27751,0.36897,0.49058,0.42545,0.65226,0.42545,0.27751,0.20872,0.36897,0.00025834,0.49058,0.49058,0.36897,0.016073,0.02137,0.05792,0.75211,0.49058,0.49058,0.49058,0.49058,0.49058,0.49058,0.65226,0.42545,0.65226,1,0.65226,0.0068382,0.36897,0.36897,0.56567,0.56567,0.49058,0.42545,0.65226,0.18101,0.49058,0.18101,0.49058,0.10239,1.4963e-05,0.36897,0.56567,0.49058,0.36897,0.42545,0.42545,0.42545,0.65226,0.56567,0.49058,0.65226,0.36897,0.27751,0.49058,0.077009,0.65226,0.56567
